latitude,longitude
22.9797146,121.1806426
22.9796594,121.1807614
22.9796428,121.1809079
22.9796234,121.1813419
22.9796179,121.1814994
22.9795792,121.1816017
22.9795212,121.1816791
22.9793166,121.1817592
22.9792586,121.1818366
22.9792492,121.1819089
22.9792641,121.1819859
22.9793166,121.182055
22.9795046,121.1822899
22.9795737,121.1824198
22.9796151,121.1826437
22.9795914,121.1828195
22.9795322,121.1829201
22.9793719,121.183014
22.9790513,121.1831937
22.978938,121.1832987
22.9788855,121.1834314
22.9788578,121.1836304
22.9787286,121.1847424
22.9787367,121.1848649
22.978774,121.1849892
22.97885,121.1851107
22.9789134,121.1852074
22.9790071,121.1853358
22.9790458,121.1854629
22.9790762,121.1856315
22.9790928,121.1858222
22.9790624,121.1859217
22.9790154,121.1859908
22.9789601,121.1860488
22.9788661,121.186071
22.9787113,121.1860599
22.9783203,121.1859027
22.9779669,121.1857504
22.9778766,121.1857531
22.9777384,121.1858056
22.9775932,121.1859881
22.9774826,121.1861595
22.9773776,121.1862645
22.9772753,121.1862756
22.9771675,121.1862617
22.97701,121.1861429
22.9769037,121.1860267
22.9766937,121.1857089
22.9766246,121.1856149
22.9764753,121.1853993
22.9764139,121.1852913
22.9763675,121.1851865
22.9763482,121.1849682
22.9763307,121.184232
22.9763081,121.1841467
22.9762719,121.1840948
22.9761954,121.1840392
22.9761045,121.1840225
22.9760168,121.1840501
22.9756607,121.1841603
22.9755869,121.1841962
22.9754785,121.1842103
22.9753737,121.184205
22.9751404,121.1841481
22.9749567,121.1840425
22.9748356,121.183937
22.9747255,121.1838058
22.9746051,121.1837239
22.9744988,121.1836992
22.9742576,121.1837497
22.9740225,121.1837921
22.9735944,121.1838288
22.9734165,121.1838223
22.9732191,121.183798
22.9729726,121.1837406
22.9728305,121.1836915
22.9727288,121.1836439
22.9726321,121.1835909
22.2886446,120.8730917
22.2876743,120.8725633
22.2874733,120.872456
22.2873306,120.8724051
22.2872065,120.8723702
22.2870587,120.8723715
22.28673,120.8724149
22.286524,120.8724618
22.4156051,120.926796
22.4153324,120.9267049
22.8586455,121.1507393
22.8585664,121.1506296
22.8585109,121.1504759
22.8584114,121.150274
22.8583236,121.1502213
22.8579051,121.1501569
22.8577881,121.1500896
22.8576878,121.1499929
22.857351,121.1497176
22.8573138,121.1497036
22.8572724,121.1496996
22.857239,121.1496956
22.8572112,121.1496956
22.8571576,121.1497096
22.8571389,121.1497103
22.8571117,121.1497224
22.8570882,121.1497331
22.8570555,121.1497573
22.8570195,121.1497906
22.856859,121.1500074
22.8568398,121.1500423
22.8568083,121.1500765
22.8567811,121.1500972
22.8567608,121.1501053
22.8566847,121.1501086
22.8566217,121.1500972
22.8565118,121.1500675
22.8564456,121.1500409
22.8562949,121.1499712
22.8562374,121.1499497
22.8562003,121.1499316
22.8561762,121.1499276
22.8561552,121.1499236
22.8561299,121.1499195
22.8561033,121.1499175
22.8560736,121.1499169
22.8560372,121.1499088
22.8560007,121.1499088
22.8559303,121.1499055
22.8558438,121.1499068
22.8556448,121.1499021
22.8555404,121.1498994
22.8553841,121.1498927
22.8551863,121.1499035
22.8550807,121.1499102
22.8549219,121.149933
22.8548063,121.1499558
22.8546543,121.1499879
22.8544924,121.1500074
22.8544127,121.1500188
22.8543633,121.1500201
22.8542471,121.1500107
22.8541068,121.1499819
22.8539969,121.1499558
22.8539116,121.1499377
22.8538479,121.1499229
22.8537954,121.1499162
22.8536966,121.1499175
22.8536311,121.1499216
22.8535507,121.1499222
22.8534799,121.1499366
22.8533956,121.1499558
22.8531355,121.1500235
22.8528679,121.150108
22.8527252,121.1501623
22.8526436,121.1502173
22.8525559,121.1502749
22.85247,121.1503601
22.8523328,121.1505324
22.8522092,121.15069
22.8521722,121.1507443
22.8521023,121.1508208
22.8520554,121.1508731
22.8519973,121.1509214
22.8519188,121.150977
22.8518259,121.1510405
22.8517526,121.1510749
22.8516692,121.1511178
22.8516111,121.151144
22.8515559,121.1511608
22.8514968,121.1511701
22.8514411,121.1511721
22.8513299,121.1511406
22.8512874,121.1511103
22.851257,121.1510863
22.851228,121.1510414
22.8512032,121.1509837
22.8511903,121.1508858
22.8511921,121.1508362
22.8511983,121.1507443
22.8512079,121.1506851
22.8512025,121.150629
22.8511859,121.1505505
22.8511791,121.1505123
22.851168,121.1504828
22.8511569,121.1504513
22.8511174,121.1503789
22.8510914,121.1503319
22.8510617,121.1502937
22.8509833,121.1501898
22.8509246,121.1501033
22.8508776,121.1500382
22.8586938,121.1507633
22.8788108,121.1590229
22.8787351,121.1589591
22.8786218,121.1589026
22.8785008,121.1588396
22.8783401,121.1587618
22.8780584,121.1586894
22.8776173,121.1585861
22.8773418,121.1585284
22.8772239,121.1585177
22.8771774,121.1585244
22.8770741,121.1585479
22.8767702,121.158686
22.8766997,121.1587155
22.8765613,121.1587437
22.8763698,121.1587316
22.8761538,121.1586822
22.8756692,121.1584902
22.8750527,121.158226
22.8749229,121.1581992
22.8748203,121.1582032
22.8746992,121.1582247
22.874441,121.1583299
22.8742594,121.1584473
22.8741741,121.1585143
22.8740481,121.158621
22.8739591,121.1587068
22.8738479,121.1588087
22.8737707,121.1588728
22.8736693,121.1589143
22.8736001,121.1589204
22.8734988,121.1588788
22.8729712,121.1586146
22.8728377,121.1585838
22.8727074,121.1585868
22.8726345,121.1586149
22.8725511,121.1586656
22.8725035,121.1587259
22.8724355,121.1588319
22.872383,121.1589237
22.8723132,121.1590156
22.8722354,121.1590803
22.8721093,121.1591668
22.8719932,121.1592057
22.871806,121.1592074
22.8716181,121.1591738
22.8713142,121.1590572
22.8712406,121.1590029
22.871177,121.1589338
22.8710744,121.1587608
22.8709064,121.1584108
22.8708193,121.158288
22.8707408,121.1582371
22.8706339,121.1582099
22.8704844,121.1582079
22.870393,121.1582092
22.8702645,121.1581905
22.8700964,121.1581382
22.8698674,121.1580204
22.8696831,121.1578971
22.8694755,121.1577563
22.8692699,121.157667
22.8691746,121.1576513
22.8690337,121.1576527
22.8689528,121.1576845
22.8688984,121.1577556
22.8688793,121.1578368
22.8688867,121.1579166
22.8689478,121.1581828
22.868988,121.1583652
22.8689905,121.1584503
22.8689571,121.1585502
22.8688595,121.1586739
22.8687569,121.1587437
22.8686148,121.1588241
22.8684097,121.1589033
22.868212,121.1589516
22.8681329,121.1589734
22.8680643,121.1590236
22.8680439,121.1590773
22.8680402,121.1591571
22.8680619,121.1592409
22.8681236,121.159369
22.8681675,121.1595192
22.8681755,121.1596292
22.8681669,121.1597646
22.8681471,121.1598779
22.8681051,121.1600147
22.868031,121.1601468
22.8678413,121.1603983
22.8677795,121.1605015
22.8677356,121.1605766
22.8676893,121.1606186
22.867625,121.1606441
22.8675663,121.160641
22.8674193,121.1606035
22.8672741,121.1605797
22.867064,121.1605689
22.8668706,121.1606061
22.8667267,121.1606631
22.8665784,121.1607517
22.8664907,121.1607902
22.866414,121.1607959
22.8663257,121.1607832
22.8660823,121.1607
22.8659321,121.1606631
22.8658388,121.1606517
22.86574,121.1606665
22.8656695,121.1607067
22.8655843,121.1607939
22.8654996,121.1609273
22.865394,121.1611406
22.8653291,121.1613243
22.8652982,121.1614256
22.8652661,121.1615077
22.8652241,121.1615734
22.8651536,121.1616243
22.8650529,121.1616696
22.8649127,121.1617022
22.8644437,121.1617233
22.8643139,121.1617018
22.8642361,121.1616442
22.864199,121.1615684
22.8641854,121.1614879
22.8641842,121.1612908
22.8641792,121.1611148
22.8641641,121.1610541
22.8641375,121.1610159
22.8640723,121.1609642
22.8640198,121.1609428
22.8639513,121.1609391
22.8639055,121.1609548
22.863861,121.1609843
22.8637801,121.1610561
22.8637331,121.1610842
22.8636707,121.1610906
22.863583,121.1610718
22.8634594,121.16104
22.8633797,121.1610387
22.8632914,121.1610658
22.863153,121.1611768
22.8629466,121.1613324
22.8628576,121.1613686
22.8627773,121.1613592
22.8627242,121.1613283
22.8626747,121.1612586
22.8626587,121.1611473
22.8626723,121.1609877
22.8627297,121.1607268
22.8628199,121.1605022
22.8628829,121.1603674
22.8630232,121.1601713
22.8631221,121.1600389
22.8632438,121.1598511
22.8633346,121.159668
22.8633779,121.1595038
22.8634081,121.1593542
22.863444,121.1592503
22.8634993,121.1591279
22.8635076,121.1590666
22.8634891,121.1590025
22.8634415,121.1589693
22.8633704,121.1589687
22.8632651,121.1590137
22.8631499,121.15911
22.8630368,121.1592218
22.8629608,121.1593126
22.8629114,121.1593745
22.8628687,121.1594148
22.8628069,121.159447
22.8627167,121.1594664
22.8625814,121.159461
22.8624968,121.1594595
22.8623565,121.1594749
22.8622459,121.1594932
22.8621563,121.1594965
22.862089,121.1594883
22.8620334,121.1594548
22.8620012,121.1594052
22.8618653,121.1591014
22.8618097,121.1590183
22.8617609,121.1589635
22.8616763,121.1589093
22.8615848,121.1588798
22.8614452,121.1588744
22.8613105,121.1588687
22.8612369,121.1588359
22.861164,121.1587615
22.8611134,121.1586676
22.8610009,121.1583041
22.8609725,121.158168
22.8609706,121.1580327
22.8609941,121.1579093
22.8610293,121.1577498
22.8610707,121.1575419
22.8611066,121.1572973
22.8611239,121.1570925
22.8611121,121.1569194
22.8610293,121.1567035
22.8607871,121.1563676
22.8606691,121.1562214
22.8605665,121.1560893
22.8605276,121.1560028
22.8605109,121.1559243
22.8605035,121.1557715
22.8604837,121.1556689
22.8604473,121.1555709
22.8603931,121.1554839
22.8602996,121.1553584
22.8601841,121.1552149
22.860118,121.1550969
22.8600975,121.1549567
22.8601068,121.1545551
22.860126,121.1540809
22.8601396,121.153637
22.860168,121.1533159
22.8602378,121.1529538
22.8602854,121.1527976
22.8603466,121.1526038
22.8604102,121.152463
22.8605128,121.1523101
22.8607915,121.1520043
22.8609336,121.1517951
22.8610448,121.1515765
22.861109,121.1514102
22.8611307,121.1512794
22.8611127,121.151142
22.8610695,121.1510494
22.8610058,121.1509978
22.8608872,121.1509325
22.8606824,121.1508915
22.8603682,121.1508617
22.8601445,121.1508644
22.8599802,121.1508939
22.8597614,121.1509649
22.8595686,121.1509877
22.8593993,121.1509757
22.8588741,121.1508375
22.7635933,121.1628441
22.7632668,121.1628321
22.7629069,121.1628763
22.7617293,121.1631516
22.7621683,121.1630953
22.7625294,121.163043
22.7629746,121.1629826
22.7632788,121.162945
22.7634928,121.162933
22.7635874,121.1629418
22.7644389,121.1630897
22.7642883,121.1630212
22.7640001,121.1629098
22.7637676,121.1628629
22.7637661,121.1629585
22.7640233,121.1630148
22.7642471,121.1631073
22.7644091,121.1631811
22.7651588,121.1636139
22.7650377,121.1635093
22.7648534,121.1633551
22.7646704,121.1632304
22.7645034,121.1631191
22.7646589,121.1633326
22.7648667,121.1634936
22.7652958,121.163861
22.7657765,121.1642814
22.6922244,121.0160338
22.6921928,121.0159537
22.6921804,121.0157452
22.6922299,121.0156573
22.6923338,121.0155487
22.6924564,121.0154496
22.6926568,121.0152858
22.6930601,121.0150083
22.6931383,121.0149533
22.6932191,121.0148849
22.6932742,121.0147947
22.6932972,121.0147127
22.6936064,121.0132777
22.6937128,121.0122638
22.6936676,121.0119501
22.6935599,121.01178
22.6934282,121.0116074
22.6933192,121.0114619
22.6933058,121.0113667
22.6933212,121.0112292
22.693338,121.0108463
22.6933719,121.0107135
22.6934158,121.0106183
22.693564,121.0101968
22.6936008,121.0099927
22.6936856,121.0096272
22.6936979,121.0094583
22.6937078,121.0091069
22.6937499,121.0089568
22.6938619,121.0085369
22.6939887,121.0082994
22.6941568,121.0079869
22.6942646,121.0077267
22.6943574,121.0076248
22.6945817,121.0074017
22.6946922,121.0072483
22.6949615,121.0067536
22.6950463,121.0065891
22.6951109,121.0063869
22.6951357,121.0062327
22.6951456,121.0060397
22.6951307,121.0058425
22.6950757,121.0056305
22.6950268,121.0054904
22.6948857,121.0053275
22.6947509,121.0052631
22.694608,121.0051759
22.6939379,121.0048702
22.6938346,121.0048427
22.6937264,121.004834
22.6935006,121.0048802
22.6933311,121.0048796
22.6932507,121.0048487
22.6931047,121.0048092
22.6929457,121.0047575
22.6927583,121.0045134
22.6925504,121.004278
22.6924502,121.0041621
22.6923735,121.0039595
22.6922943,121.0038255
22.6922102,121.0036981
22.6921025,121.0035357
22.6919572,121.0032495
22.6917887,121.0028486
22.6917389,121.0026085
22.6917271,121.0023351
22.6917297,121.0018316
22.6916826,121.0016524
22.691601,121.0014625
22.69149,121.00135
22.6912581,121.0012257
22.691125,121.0010922
22.6910123,121.0009113
22.6909194,121.0006025
22.6908725,121.0003853
22.6908807,121.000116
22.6910328,120.9996036
22.6911271,120.9992133
22.6911154,120.9991087
22.6909451,120.9988303
22.6908107,120.998581
22.6907436,120.9984333
22.690722,120.998261
22.6908179,120.9979368
22.6908702,120.9977887
22.6909053,120.9976702
22.6910151,120.9974253
22.691,120.9972792
22.6910663,120.9968179
22.6911136,120.996498
22.6911329,120.9962924
22.6910564,120.9957161
22.6909983,120.995306
22.6909243,120.9946964
22.6908908,120.9944591
22.6905776,120.9939022
22.6904469,120.9935394
22.6902568,120.9933028
22.6901807,120.9932139
22.6899586,120.9930976
22.6897536,120.9930741
22.6895902,120.993047
22.6893417,120.9930554
22.6888783,120.9930475
22.6885263,120.9930597
22.6882166,120.9930998
22.687981,120.993101
22.693334,121.0217513
22.6929024,121.020579
22.6928581,121.0204108
22.6928361,121.0202319
22.6927788,121.0198372
22.6926816,121.0188841
22.6925974,121.0180338
22.6925856,121.0171552
22.6925364,121.0169663
22.6924562,121.0166806
22.692405,121.0165635
22.6923646,121.0164145
22.692298,121.0162401
22.692261,121.0161741
23.1650095,121.4046639
23.1652243,121.4047397
23.1655844,121.4048363
23.0352597,121.3365578
23.0362908,121.337055
23.0363119,121.3370652
22.2927774,120.8718412
22.2930666,120.8730751
22.2932539,120.8738596
22.2934127,120.8745529
22.3116575,120.8910187
22.3113002,120.8909751
23.053914,121.2017916
23.0537807,121.2015555
23.0534076,121.2007903
23.0533243,121.2006589
23.0531882,121.2005388
23.0530393,121.200414
23.0529259,121.2002938
23.0528466,121.2001613
23.0526439,121.1998825
23.0523766,121.199635
23.0521306,121.199447
23.052009,121.1994166
23.0519233,121.199447
23.0517962,121.1995133
23.0516165,121.199646
23.0514452,121.1996737
23.0513346,121.1996128
23.0512545,121.1994912
23.0511937,121.1993447
23.0511107,121.1992618
23.0509615,121.19919
23.0507348,121.1990905
23.0505497,121.1989688
23.0504032,121.1988998
23.0503258,121.198908
23.0502456,121.1989606
23.0501821,121.1990573
23.0501821,121.1991872
23.0502373,121.1993973
23.0503451,121.1996211
23.0503866,121.1997372
23.0504032,121.1998118
23.0504032,121.1999224
23.0503672,121.1999998
23.0502981,121.2000634
23.0502014,121.2000938
23.0501047,121.2000938
23.0500512,121.2000468
23.0500117,121.199959
23.0499692,121.1997732
23.0499278,121.1995382
23.0499012,121.1994319
23.0498614,121.199353
23.0497868,121.199295
23.0496873,121.199237
23.0495347,121.1991892
23.0494687,121.1991932
23.049428,121.1992093
23.0493667,121.1992756
23.0492589,121.1994194
23.0492262,121.1994554
23.0491649,121.1994774
23.0490267,121.1994885
23.0489103,121.1994943
23.0488258,121.1994815
23.0487659,121.1994467
23.048594,121.1993649
23.0484664,121.1992894
23.048421,121.1992663
23.0483034,121.1992555
23.0481815,121.1992463
23.0480727,121.1992273
23.047888,121.1991985
23.0476967,121.1991754
23.0475719,121.1991523
23.0474443,121.1991153
23.0473635,121.1990922
23.0472898,121.1990706
23.0472275,121.1990629
23.0471708,121.1990583
23.0465494,121.199064
23.0458501,121.1990778
23.0457696,121.1990765
23.0457005,121.1990631
23.0456493,121.1990423
23.0455894,121.1989907
23.0455388,121.1989062
23.0455197,121.1988304
23.0455197,121.198786
23.0455197,121.1987513
23.0455357,121.1986809
23.0455654,121.1985914
23.0456207,121.1984753
23.0456857,121.1982732
23.0456949,121.1981438
23.0456777,121.198068
23.0456221,121.1979118
23.177605,121.0264045
23.1775964,121.0261805
23.177528,121.0259499
23.1774812,121.0258051
23.1775137,121.0256776
23.1775989,121.0254885
23.1776395,121.025345
23.1776235,121.0252163
23.1775779,121.025046
23.1771815,121.027981
23.1771945,121.0278275
23.1771612,121.0275968
23.1771008,121.0273178
23.1770564,121.0271274
23.177049,121.027016
23.1770391,121.0268726
23.1770699,121.0267666
23.1772167,121.026666
23.17743,121.0265869
23.1775755,121.0264984
22.7767001,121.1718847
22.7770587,121.1712007
22.7779354,121.169574
22.7781067,121.1692462
22.7781345,121.1691931
22.7782581,121.1689276
22.7783397,121.1686781
22.7785327,121.1679356
22.7786596,121.1674851
22.7786887,121.1674052
22.7787604,121.1672085
22.7711291,121.0745095
22.7709927,121.0741128
22.7703105,121.0720739
22.7701769,121.0716726
22.9036231,121.1517994
22.9035509,121.1517846
22.9034127,121.1517459
22.9032277,121.1516234
22.9029313,121.1515285
22.9027164,121.151554
22.9024755,121.1515674
22.9023124,121.1515594
22.901941,121.1513391
22.9018365,121.1512961
22.9017298,121.1512694
22.9016484,121.1512643
22.9015383,121.1512801
22.901416,121.1513297
22.9012714,121.1514357
22.9010474,121.151554
22.9008991,121.151613
22.9005927,121.1516412
22.9004235,121.1516506
22.9002945,121.1516869
22.9001809,121.151746
22.9001236,121.1518012
22.9000393,121.1519416
22.9000039,121.1520392
22.8999632,121.1521652
22.8999133,121.1523117
22.8997947,121.1524177
22.8997302,121.1524563
22.8996477,121.1524915
22.8993561,121.1525357
22.8984892,121.1525902
22.8982032,121.1526787
22.8976377,121.1528942
22.8972744,121.1530568
22.8969636,121.1532966
22.8966363,121.1536963
22.8963212,121.1540044
22.8961467,121.1542848
22.896036,121.154502
22.8958969,121.1549257
22.8956868,121.1553758
22.8953161,121.1557192
22.894953,121.1561547
22.8948208,121.1563867
22.8947072,121.1565584
22.8946195,121.1566576
22.8945219,121.1567179
22.8944156,121.1567743
22.8941948,121.1568088
22.8938834,121.1567981
22.8937126,121.1567868
22.9048789,121.1492137
22.9047208,121.1492633
22.9045355,121.149329
22.9044193,121.14938
22.9041896,121.1494323
22.9038016,121.1495221
22.9036163,121.1495798
22.903221,121.1497247
22.903142,121.1497944
22.9031098,121.1498883
22.9031321,121.1500063
22.9032233,121.1502287
22.9033098,121.1503883
22.9034877,121.1505921
22.9035977,121.1507289
22.9036409,121.1508483
22.9036985,121.1512174
22.9037504,121.1515567
22.9037467,121.1516439
22.9037319,121.1517176
22.9036899,121.1517726
22.9036851,121.1517745
22.9725438,121.1835409
22.9724945,121.1835586
22.9724528,121.1835774
22.9724025,121.1836157
22.9723714,121.183657
22.9723559,121.1836946
