town,latitude,longitude
淡水區,25.1815064,121.4552162
淡水區,25.1814618,121.455119
淡水區,25.1811838,121.4547425
淡水區,25.1810916,121.4544404
淡水區,25.1809981,121.4536277
淡水區,25.1809666,121.4534949
淡水區,25.1808892,121.4533269
三芝區,25.1932719,121.4930939
淡水區,25.1931209,121.4929946
淡水區,25.192724,121.4927163
淡水區,25.1925492,121.4926144
淡水區,25.1923891,121.492542
淡水區,25.1920298,121.4924239
淡水區,25.1918575,121.4923327
淡水區,25.1917362,121.4922228
淡水區,25.1756859,121.4569733
淡水區,25.1758078,121.4569108
淡水區,25.1759947,121.45678
淡水區,25.1762606,121.4566098
淡水區,25.1769156,121.4561751
淡水區,25.1734281,121.458344
淡水區,25.1734863,121.458462
淡水區,25.1741379,121.4580013
淡水區,25.1742437,121.4579303
淡水區,25.1717483,121.4594547
淡水區,25.1713091,121.4597252
淡水區,25.1709159,121.4599854
淡水區,25.1705414,121.4602373
淡水區,25.170085,121.4605029
淡水區,25.1887599,121.4469857
淡水區,25.189082,121.447005
淡水區,25.189277,121.4470167
淡水區,25.1887668,121.4468452
淡水區,25.1887456,121.446844
淡水區,25.1882828,121.4468181
淡水區,25.1871786,121.4467439
淡水區,25.1865904,121.4467531
淡水區,25.1864482,121.4467616
淡水區,25.1862796,121.4467812
淡水區,25.186108,121.4468071
淡水區,25.185945,121.4468351
淡水區,25.185821,121.4468765
淡水區,25.1852954,121.4470871
淡水區,25.1847889,121.4473631
淡水區,25.1847235,121.4473987
淡水區,25.1842201,121.4477415
淡水區,25.1839524,121.4479835
淡水區,25.1892838,121.4468778
淡水區,25.1891616,121.4468705
淡水區,25.1888948,121.4468529
淡水區,25.1924313,121.4466847
淡水區,25.1928322,121.4465647
淡水區,25.1932436,121.4464264
淡水區,25.194362,121.4460504
淡水區,25.1949886,121.4458524
淡水區,25.1952847,121.4457961
淡水區,25.1955808,121.4457559
淡水區,25.1959336,121.4457549
淡水區,25.1962146,121.4458035
淡水區,25.1577511,121.4582885
淡水區,25.1582652,121.4577306
淡水區,25.1585487,121.4573437
淡水區,25.1574304,121.4583942
淡水區,25.1571051,121.4586142
淡水區,25.2017264,121.448304
淡水區,25.2015431,121.4482826
淡水區,25.2009631,121.4482101
淡水區,25.2001258,121.4481028
淡水區,25.1996337,121.4480714
淡水區,25.1992551,121.4480043
淡水區,25.1990585,121.4479319
淡水區,25.1988328,121.4478139
淡水區,25.1987766,121.4477678
淡水區,25.198561,121.4475671
淡水區,25.198367,121.4473598
淡水區,25.1980418,121.4469462
淡水區,25.1978463,121.4466746
淡水區,25.1976125,121.4464097
淡水區,25.201963,121.4484194
淡水區,25.202145,121.4484676
淡水區,25.2023039,121.4485132
淡水區,25.2023913,121.4485602
淡水區,25.2027249,121.4487083
淡水區,25.2027809,121.4487332
淡水區,25.203117,121.4488391
淡水區,25.2032894,121.4488833
淡水區,25.2035728,121.4489084
淡水區,25.2039506,121.4489196
淡水區,25.2042661,121.4489008
淡水區,25.2045446,121.4488888
淡水區,25.204797,121.4488888
淡水區,25.2050421,121.4489317
淡水區,25.2054571,121.4490283
淡水區,25.2057677,121.4490712
淡水區,25.2060614,121.4490444
淡水區,25.2062847,121.4490041
淡水區,25.2068307,121.4488673
淡水區,25.2070418,121.4488459
淡水區,25.2072481,121.4488647
淡水區,25.207896,121.4490471
淡水區,25.2083037,121.449157
淡水區,25.2089056,121.4492751
淡水區,25.2095705,121.4493931
淡水區,25.2017289,121.4483832
三峽區,24.9360398,121.3946265
三峽區,24.9358975,121.393972
三峽區,24.9356347,121.3927929
三峽區,24.9354828,121.392022
三峽區,24.9354787,121.3919813
三峽區,24.935422,121.3914132
三峽區,24.9354039,121.3913099
三峽區,24.9353964,121.391267
三峽區,24.9353623,121.3910874
三峽區,24.9352798,121.3908497
三峽區,24.9350858,121.390389
三峽區,24.9350629,121.390322
三峽區,24.938598,121.3617007
三峽區,24.938593,121.3614135
三峽區,24.9389869,121.3682732
三峽區,24.9390079,121.3677265
三峽區,24.9390273,121.3671186
三峽區,24.9390277,121.3670537
三峽區,24.9390281,121.3669783
土城區,24.965528,121.43247
土城區,24.9655337,121.4322101
土城區,24.9655363,121.4320919
土城區,24.9655,121.4317334
土城區,24.965308,121.4312644
土城區,24.9651332,121.4309368
土城區,24.9650124,121.430669
土城區,24.9649953,121.4306311
土城區,24.964884,121.4303
土城區,24.9646665,121.4296528
土城區,24.9644248,121.4289114
土城區,24.9643324,121.4285032
土城區,24.964264,121.4280321
土城區,24.9642412,121.427898
土城區,24.9641925,121.4276993
土城區,24.9640206,121.427322
土城區,24.9639589,121.4272042
土城區,24.9639179,121.427126
土城區,24.9635864,121.4266088
土城區,24.9635201,121.4265086
土城區,24.963416,121.4263513
土城區,24.9633738,121.4262863
三峽區,24.933098,121.3755602
三峽區,24.9331861,121.3755281
三峽區,24.9303718,121.378735
三峽區,24.9302866,121.3791782
三峽區,24.9302428,121.3794893
三峽區,24.9302269,121.3796405
三峽區,24.9302225,121.3797488
三峽區,24.9302039,121.3802081
三峽區,24.9302108,121.3804552
三峽區,24.9302223,121.3808693
三峽區,24.9302726,121.3812852
三峽區,24.9303727,121.3817359
三峽區,24.9305236,121.3824044
三峽區,24.9306515,121.3829279
三峽區,24.9307486,121.3832795
三峽區,24.9307931,121.3834152
三峽區,24.93106,121.384026
三峽區,24.9312421,121.3844366
三峽區,24.9312658,121.3844759
三峽區,24.9314833,121.3848376
三峽區,24.9317768,121.3852055
三峽區,24.9321142,121.3855161
三峽區,24.9324592,121.3858409
三峽區,24.9325285,121.3859209
三峽區,24.9328208,121.3862403
三峽區,24.9330888,121.3865955
三峽區,24.9332611,121.3868434
三峽區,24.9319139,121.37591
三峽區,24.931782,121.3760332
三峽區,24.9314856,121.3763369
三峽區,24.9312984,121.3766008
三峽區,24.9312051,121.3767512
三峽區,24.9311181,121.376907
三峽區,24.9364079,121.3741005
三峽區,24.9367841,121.3737215
三峽區,24.9370432,121.3734606
三峽區,24.9372833,121.3730978
三峽區,24.9376017,121.3726168
三峽區,24.9376989,121.3724208
三峽區,24.9379593,121.371923
三峽區,24.9380146,121.3718014
三峽區,24.9382443,121.3712214
三峽區,24.938505,121.3705211
三峽區,24.9386414,121.3700103
三峽區,24.9387262,121.3696931
三峽區,24.9387593,121.3695691
三峽區,24.9388956,121.3689065
三峽區,24.9389466,121.3685686
土城區,24.9597119,121.4282203
土城區,24.9596078,121.4276013
土城區,24.9594955,121.4268935
土城區,24.9594061,121.4264526
土城區,24.9592344,121.4255723
土城區,24.9590663,121.4248954
土城區,24.958894,121.4243478
土城區,24.95867,121.4237493
土城區,24.9583209,121.4229153
土城區,24.9581485,121.4225712
土城區,24.9579026,121.4220947
土城區,24.9576286,121.4217212
土城區,24.9574355,121.4214333
土城區,24.9570219,121.4208739
土城區,24.9564721,121.4202234
土城區,24.9558672,121.4196395
土城區,24.9553073,121.4191112
土城區,24.9539664,121.4180262
土城區,24.9533885,121.4174892
土城區,24.9527554,121.4168286
土城區,24.9522966,121.416323
土城區,24.9519165,121.4157894
土城區,24.9516618,121.4154299
土城區,24.9513872,121.4149401
土城區,24.9510822,121.4142874
土城區,24.950807,121.4135966
土城區,24.9506222,121.4130808
土城區,24.950453,121.4124201
土城區,24.9503043,121.4116578
土城區,24.9502146,121.4109136
土城區,24.9593074,121.4269112
土城區,24.959422,121.4276243
土城區,24.9595331,121.4284616
土城區,24.959589,121.4289321
土城區,24.9597201,121.4299585
土城區,24.9598501,121.4308633
土城區,24.960025,121.4318624
土城區,24.9684366,121.4382415
土城區,24.9683346,121.4381051
土城區,24.9682619,121.4380039
土城區,24.9681881,121.4379062
土城區,24.9677726,121.4373652
三峽區,24.930482,121.378602
三峽區,24.9305599,121.3783631
三峽區,24.9306967,121.3780259
三峽區,24.9308551,121.3776453
三峽區,24.9310579,121.3772046
三峽區,24.9311796,121.3769636
中和區,25.0014138,121.4849244
中和區,25.0004633,121.485008
中和區,24.9998557,121.48504
中和區,25.0023455,121.484905
中和區,25.0030121,121.4848119
中和區,25.0033808,121.4847546
中和區,25.0040821,121.484634
中和區,25.0043826,121.4845556
中和區,25.0046982,121.4844526
中和區,25.0051733,121.4842699
中和區,25.0055019,121.4841566
中和區,25.0061869,121.483947
中和區,25.0064833,121.4838132
中和區,25.0068088,121.4836443
中和區,25.0074438,121.4832531
中和區,25.0081316,121.4827551
中和區,25.0085446,121.4824413
中和區,25.0089585,121.4820867
中和區,25.009342,121.4817247
中和區,25.0098408,121.4811534
中和區,25.0100801,121.4807718
中和區,25.010318,121.4803551
中和區,25.0106927,121.4796078
淡水區,25.1674709,121.4472657
淡水區,25.1673597,121.4473916
蘆洲區,25.0911071,121.4644293
蘆洲區,25.0910335,121.4646541
蘆洲區,25.0909171,121.4650403
蘆洲區,25.0907997,121.4654357
蘆洲區,25.0906457,121.465969
蘆洲區,25.090479,121.4665197
蘆洲區,25.0903703,121.4667882
蘆洲區,25.0902457,121.4670729
蘆洲區,25.0901071,121.4673583
蘆洲區,25.0899738,121.4676037
蘆洲區,25.089835,121.4678182
蘆洲區,25.0896419,121.4681088
蘆洲區,25.0894107,121.4683934
三重區,25.0720579,121.4944457
三重區,25.0721836,121.4942554
三重區,25.0722251,121.4941949
三重區,25.0725609,121.4937328
三重區,25.0726206,121.4936519
三重區,25.0729073,121.4932184
三重區,25.0730422,121.4930288
三重區,25.0732165,121.4927749
三重區,25.0735483,121.4922881
三重區,25.0737224,121.4920228
三重區,25.073895,121.4917432
三重區,25.0715028,121.4950828
三重區,25.0710357,121.4957549
三重區,25.0708202,121.4960651
三重區,25.0707987,121.4960961
三重區,25.0706544,121.4963038
三重區,25.0704232,121.4966365
三重區,25.070234,121.4969087
三重區,25.0700509,121.4971723
三重區,25.0699236,121.4973553
淡水區,25.1714625,121.4411723
淡水區,25.1716096,121.4410096
淡水區,25.1719276,121.4407522
淡水區,25.1721958,121.4405675
淡水區,25.1682306,121.4460813
淡水區,25.1684486,121.4456742
淡水區,25.1686508,121.4452966
淡水區,25.1687807,121.4450619
淡水區,25.1688912,121.4449129
淡水區,25.1678511,121.4466486
淡水區,25.1677382,121.4468511
淡水區,25.1681667,121.4460343
瑞芳區,25.1117872,121.848945
瑞芳區,25.1117054,121.8491313
瑞芳區,25.1116536,121.8491811
瑞芳區,25.1116111,121.8492173
瑞芳區,25.1115534,121.8492357
瑞芳區,25.1114581,121.8492535
瑞芳區,25.1113962,121.8492589
瑞芳區,25.1113148,121.8492518
瑞芳區,25.1111141,121.8491313
瑞芳區,25.1106543,121.8487546
瑞芳區,25.1105183,121.8486956
瑞芳區,25.1102956,121.8486252
瑞芳區,25.1100847,121.8485669
瑞芳區,25.1100046,121.848536
瑞芳區,25.1098989,121.8484823
瑞芳區,25.1096317,121.8482772
瑞芳區,25.1095005,121.8481873
瑞芳區,25.1094229,121.8481243
瑞芳區,25.1093397,121.8480469
瑞芳區,25.1092606,121.8479735
瑞芳區,25.108908,121.847667
瑞芳區,25.1087495,121.8475671
瑞芳區,25.1084246,121.847405
瑞芳區,25.1081125,121.8472318
瑞芳區,25.1079492,121.8471104
瑞芳區,25.1078843,121.8470487
瑞芳區,25.1077469,121.846918
瑞芳區,25.1077002,121.8468787
瑞芳區,25.1075191,121.8467236
瑞芳區,25.1074052,121.8466511
瑞芳區,25.1073074,121.8466169
瑞芳區,25.107186,121.846582
瑞芳區,25.107002,121.8465815
瑞芳區,25.1069326,121.8465813
瑞芳區,25.1068277,121.8465927
瑞芳區,25.1067568,121.8465956
瑞芳區,25.1118242,121.8476093
瑞芳區,25.1117113,121.8474893
瑞芳區,25.1116056,121.8474262
新店區,24.9517713,121.4912203
新店區,24.9517754,121.4906498
新店區,24.9517826,121.4903923
新店區,24.951789,121.4896426
新店區,24.9517913,121.489377
新店區,24.9517898,121.4891151
新店區,24.9517855,121.4883723
新店區,24.9517914,121.4879517
新店區,24.951796,121.487624
新店區,24.951799,121.4872652
新店區,24.9518266,121.4866271
新店區,24.9517885,121.4863297
新店區,24.9516374,121.4859279
新店區,24.9515932,121.4858003
淡水區,25.1700947,121.4606316
淡水區,25.1703035,121.460519
淡水區,25.1706433,121.4603259
淡水區,25.1712957,121.4598875
淡水區,25.1695987,121.4606545
淡水區,25.1694892,121.4606808
淡水區,25.1693713,121.4607089
淡水區,25.1693052,121.4607235
淡水區,25.1691517,121.4607473
汐止區,25.0767261,121.667248
汐止區,25.0767769,121.6672955
汐止區,25.0768831,121.6674227
汐止區,25.077045,121.6676402
汐止區,25.0771952,121.6679192
汐止區,25.0770026,121.6716176
汐止區,25.0768027,121.6721228
汐止區,25.0583829,121.6429085
汐止區,25.0586835,121.6432439
汐止區,25.0549117,121.6367385
汐止區,25.0552312,121.6372561
深坑區,25.0073546,121.5963885
深坑區,25.0077446,121.5964667
新莊區,25.0389256,121.4605632
新莊區,25.0391787,121.4609793
新莊區,25.0394579,121.4614381
新莊區,25.0395162,121.461534
新莊區,25.0444799,121.4597701
新莊區,25.0437756,121.459777
新莊區,25.0431951,121.4597827
新莊區,25.0425207,121.4597893
新莊區,25.0424474,121.45979
三重區,25.0514616,121.4880584
三重區,25.0521061,121.4868542
板橋區,25.0124619,121.4764138
板橋區,25.0126378,121.4762056
板橋區,25.0128799,121.4759387
板橋區,25.0129509,121.4758648
板橋區,25.0136218,121.475216
板橋區,25.0142507,121.4746153
板橋區,25.0132838,121.4685896
中和區,25.0063225,121.4728013
中和區,25.0062107,121.4734758
中和區,25.0061718,121.4737481
中和區,25.0060211,121.474817
中和區,25.005916,121.4754289
中和區,25.0058804,121.4755771
中和區,25.0058166,121.4758944
中和區,25.0057914,121.4760239
中和區,25.0056827,121.4765816
中和區,25.0056447,121.4768048
中和區,25.0056119,121.4771213
中和區,25.0056022,121.4772474
中和區,25.0055997,121.4774794
中和區,25.0056156,121.4776142
中和區,25.0056313,121.4777436
中和區,25.005826,121.4786042
中和區,25.005918,121.479011
中和區,25.0060204,121.47936
中和區,25.0060289,121.4795363
中和區,25.005969,121.4798686
中和區,25.0059631,121.4798888
板橋區,25.014812,121.4718484
三重區,25.0570247,121.4875203
三重區,25.0573171,121.4879613
三重區,25.0573916,121.4880684
三重區,25.0579262,121.4888365
三重區,25.058227,121.4892686
三重區,25.0582869,121.489348
三重區,25.0516217,121.4874629
三重區,25.0514325,121.4878045
三重區,25.0513353,121.4879753
三重區,25.051289,121.4880568
三重區,25.051067,121.4884643
三重區,25.0510009,121.4886278
三重區,25.0564506,121.4865893
三重區,25.0563637,121.4865567
三重區,25.0557154,121.4863117
三重區,25.0553397,121.4861723
新店區,24.9720009,121.5289964
新店區,24.9716527,121.5295176
新店區,24.971481,121.5298246
新店區,24.9713277,121.5302536
新店區,24.9711257,121.5309812
新店區,24.9710868,121.5311214
土城區,24.9604026,121.4325348
土城區,24.9603097,121.4321775
土城區,24.9602313,121.4318201
土城區,24.9602094,121.4325755
土城區,24.9600583,121.4309317
土城區,24.9598926,121.4299393
土城區,24.9597995,121.4292092
鶯歌區,24.9386411,121.3346954
鶯歌區,24.938808,121.3341414
鶯歌區,24.9390855,121.3330961
鶯歌區,24.9391762,121.3319838
鶯歌區,24.9389917,121.332753
鶯歌區,24.9386597,121.3340271
鶯歌區,24.9385563,121.3343865
鶯歌區,24.935583,121.3436758
鶯歌區,24.9359863,121.3424656
鶯歌區,24.9362928,121.3414974
鶯歌區,24.9365899,121.3406592
鶯歌區,24.9373499,121.3385684
鶯歌區,24.9381805,121.3361383
鶯歌區,24.9380091,121.3362
鶯歌區,24.9362271,121.3411487
鶯歌區,24.9358185,121.3423691
鶯歌區,24.9354128,121.3436355
中和區,24.9884603,121.4881968
中和區,24.9885856,121.4878657
中和區,24.9888184,121.4872742
中和區,24.9889595,121.486846
中和區,24.9890847,121.4864276
中和區,24.9892006,121.485846
中和區,24.9892321,121.4856543
中和區,24.9892905,121.4853016
中和區,24.9893549,121.4847893
中和區,24.9893962,121.484116
中和區,24.989395,121.4833959
土城區,24.9604136,121.4332968
土城區,24.9605325,121.433632
土城區,24.9606541,121.4339799
土城區,24.9608631,121.4345371
三峽區,24.9347213,121.3512187
三峽區,24.9348661,121.3520193
三峽區,24.9350404,121.3528886
三峽區,24.9352164,121.3535662
三峽區,24.9353971,121.3541963
三峽區,24.9357178,121.3551057
三峽區,24.9359898,121.3557543
三峽區,24.9347882,121.350072
三峽區,24.9347775,121.3486654
三峽區,24.9348201,121.347877
鶯歌區,24.9349467,121.3466061
鶯歌區,24.9351609,121.3453729
鶯歌區,24.9350052,121.3452568
鶯歌區,24.934785,121.3465748
三峽區,24.9346365,121.3478079
三峽區,24.9345772,121.3486733
三峽區,24.9346135,121.3499302
林口區,25.0781751,121.3967567
林口區,25.0782677,121.3962991
林口區,25.0783304,121.3959554
林口區,25.078462,121.3949291
林口區,25.0785645,121.3942058
林口區,25.0785993,121.392937
林口區,25.0786024,121.3928629
林口區,25.0786437,121.3918903
林口區,25.0786937,121.3915285
林口區,25.0787297,121.3912489
林口區,25.0788147,121.3905944
林口區,25.0780427,121.3969174
林口區,25.0779952,121.3969929
林口區,25.0776983,121.3973533
林口區,25.077416,121.397722
林口區,25.0744289,121.377688
林口區,25.0747641,121.37742
林口區,25.0755303,121.3764193
林口區,25.0755874,121.3763429
林口區,25.0759464,121.3758582
林口區,25.0761856,121.375346
林口區,25.075548,121.3762184
林口區,25.0754883,121.3763175
林口區,25.0746727,121.3773583
林口區,25.0745032,121.3775755
林口區,25.0782407,121.3726886
林口區,25.0796224,121.3708015
林口區,25.0809001,121.3829626
林口區,25.0817743,121.3813312
林口區,25.0819988,121.3809177
林口區,25.0825966,121.3798107
林口區,25.0826527,121.3796781
林口區,25.0833969,121.3785435
